filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
blues.00091.wav,0.035741801747767935,0.011065422345910686,0.09940700978040695,0.03580886125564575,991.393512731122,1943.4007259643272,1509.1495828297668,1396.7940211423727,0.537447452545166,0.4444968104362488,0.4713208079338074,0.42556121945381165,0.4297182857990265,0.32110345363616943,0.2933932840824127,0.3043473958969116,0.3734521269798279,0.36931562423706055,0.4744562804698944,0.6200611591339111,-236.2798309326172,88.13737487792969,161.689453125,33.28899002075195,-1.150803565979004,24.682390213012695,27.263286590576172,10.807297706604004,9.597700119018555,18.234825134277344,20.608739852905273,9.496808052062988,0.23296165466308594,8.975740432739258,13.795557975769043,10.199201583862305,-0.5077892541885376,9.494649887084961,10.17383098602295,9.084213256835938,-4.457792282104492,9.252077102661133,5.511836528778076,7.57631254196167,-3.724822998046875,7.586507320404053,-0.8990814685821533,6.608340740203857,-4.905716896057129,8.389245986938477,-2.8614954948425293,6.839208126068115,-3.757157564163208,6.0163140296936035,-3.3445980548858643,6.767792224884033,-2.4098622798919678,6.756770133972168,-3.776700735092163,6.343905925750732,blues
blues.00092.wav,0.03204304356442242,0.022810012240640536,0.06308422982692719,0.039166416972875595,918.585168949123,1600.3266726181844,1512.5307004341546,1437.735909578694,0.3583959937095642,0.30673396587371826,0.26546210050582886,0.29481714963912964,0.39929264783859253,0.44840675592422485,0.5510772466659546,0.45807597041130066,0.39510607719421387,0.39414486289024353,0.3973071873188019,0.42214348912239075,-332.4126892089844,85.3581771850586,128.06752014160156,31.086101531982422,28.91122055053711,34.51655197143555,41.81930923461914,17.435388565063477,31.2651424407959,15.103204727172852,23.322647094726562,12.688562393188477,5.815548896789551,13.659500122070312,9.009305953979492,12.205106735229492,-3.875854253768921,13.588685989379883,3.732431650161743,9.787558555603027,-0.8626899719238281,9.511792182922363,-0.4327589273452759,9.084988594055176,1.5098414421081543,9.588724136352539,-1.5679253339767456,8.302270889282227,-0.8396053910255432,7.608522415161133,2.1581993103027344,7.800251007080078,-3.90018367767334,8.529361724853516,-4.1951446533203125,6.572103500366211,-5.923442363739014,6.737463474273682,-3.4314253330230713,5.702423095703125,blues
blues.00093.wav,0.021567028461294286,0.006183137825670396,0.06587731093168259,0.042459748685359955,570.0403547660414,927.6513898455627,705.1687080235607,995.716054001001,0.41518285870552063,0.1888464391231537,0.23879797756671906,0.3347221910953522,0.3759227395057678,0.3853260576725006,0.5218033194541931,0.298906534910202,0.3342495560646057,0.39788132905960083,0.4405258297920227,0.5991145968437195,-350.4346618652344,51.552490234375,169.5399932861328,24.95238494873047,31.811309814453125,17.796350479125977,16.683826446533203,14.595657348632812,28.706918716430664,13.730546951293945,19.251598358154297,8.29857349395752,7.86456823348999,6.392331600189209,10.033659934997559,6.049291610717773,4.731570720672607,6.377917766571045,2.913109302520752,6.053350925445557,3.9220588207244873,6.845672130584717,1.8254836797714233,6.521055698394775,-5.968805313110352,5.956568717956543,-5.258164405822754,5.821416854858398,-0.2283809930086136,6.219976902008057,-1.7814521789550781,5.936049461364746,-3.716630697250366,5.840251445770264,0.1780933439731598,5.875925064086914,2.0660877227783203,6.654572486877441,-2.894162178039551,7.838563442230225,blues
blues.00094.wav,0.05054227104608278,0.04021458886709826,0.14106890559196472,0.07330034673213959,1239.1955798268343,2517.2530950913574,1680.1871698743519,1659.8409326614265,0.3518000841140747,0.4005010724067688,0.3376646935939789,0.2901322543621063,0.3752744495868683,0.340592622756958,0.36061832308769226,0.39008158445358276,0.4366801679134369,0.4921764135360718,0.37697210907936096,0.367721289396286,-206.2639923095703,82.48955535888672,126.61661529541016,33.27412033081055,10.599262237548828,27.628681182861328,43.21792221069336,15.03562068939209,12.51242446899414,15.176227569580078,19.43365478515625,16.07656478881836,0.36365875601768494,11.677835464477539,12.74484634399414,8.768723487854004,-4.568615436553955,8.60855770111084,4.0517354011535645,7.773019313812256,-4.407840251922607,9.72409725189209,3.6576192378997803,7.687938213348389,-1.4461640119552612,8.624250411987305,-1.6919889450073242,10.51194953918457,-7.161396503448486,8.603510856628418,1.172113060951233,8.97905158996582,-6.224447250366211,8.343937873840332,0.6020984649658203,8.255709648132324,-1.6060248613357544,8.258600234985352,-0.5327494740486145,7.5376458168029785,blues
blues.00095.wav,0.05679649534472206,0.017544769483185844,0.18709316849708557,0.046438172459602356,1388.635156780229,2754.859418050319,1469.9297541685296,1773.0236397090016,0.35987389087677,0.410976380109787,0.33642011880874634,0.3028308153152466,0.3121330738067627,0.3140713572502136,0.4281819760799408,0.33687305450439453,0.3442367911338806,0.36912989616394043,0.485137015581131,0.4394596815109253,-130.55099487304688,48.006038665771484,139.9589080810547,30.953935623168945,-1.285941481590271,23.146881103515625,39.31916427612305,13.136868476867676,-6.34000301361084,15.92934513092041,19.773426055908203,12.071991920471191,-11.211193084716797,10.472054481506348,27.243547439575195,11.236275672912598,-16.549047470092773,10.2446928024292,7.035858631134033,10.033900260925293,-1.1956475973129272,8.43863582611084,1.6025086641311646,12.148093223571777,-6.6392903327941895,7.956565856933594,4.951731204986572,9.578360557556152,-1.6352709531784058,7.623929977416992,0.9533694982528687,7.720721244812012,-4.846665859222412,8.718602180480957,-5.967406749725342,8.173433303833008,-2.789360523223877,7.184864521026611,-6.488823413848877,8.217259407043457,blues
blues.00096.wav,0.04799410045018265,0.021017933708019538,0.051399506628513336,0.029286673292517662,1132.1359575420695,2064.9642342481147,1318.39669933751,1582.635546382416,0.18410322070121765,0.2130446583032608,0.17027738690376282,0.35523051023483276,0.5361731052398682,0.3005746006965637,0.2652358114719391,0.2096453309059143,0.30743515491485596,0.14081130921840668,0.16516371071338654,0.2785997986793518,-314.5491943359375,72.64640045166016,139.91534423828125,26.07653045654297,11.902836799621582,23.007509231567383,30.142545700073242,22.12006950378418,-7.547296524047852,16.260988235473633,14.91878604888916,14.647579193115234,-2.708118200302124,13.211874008178711,6.7304277420043945,10.733352661132812,-6.364284038543701,11.588541984558105,2.81213116645813,9.286210060119629,-11.729843139648438,11.828462600708008,2.087113857269287,12.150063514709473,-11.437922477722168,9.235946655273438,-9.496204376220703,9.105974197387695,-15.176542282104492,9.735184669494629,-9.339566230773926,13.00426959991455,-5.682142734527588,12.226723670959473,1.5694241523742676,12.865498542785645,0.889099657535553,13.301637649536133,-7.959035873413086,11.751112937927246,blues
blues.00097.wav,0.04440779147441395,0.0171728399648807,0.19832859933376312,0.05430522561073303,1236.230772340908,2603.335946563225,1577.1251687884267,1601.9219812724646,0.4806652069091797,0.44898656010627747,0.4211861491203308,0.30869966745376587,0.2995211184024811,0.2831310033798218,0.35150784254074097,0.39543208479881287,0.36652901768684387,0.3607228696346283,0.3501667082309723,0.4341999590396881,-148.64039611816406,64.4222640991211,145.7819061279297,37.03281784057617,-9.368232727050781,15.695667266845703,48.443389892578125,12.64064884185791,10.5608491897583,14.852365493774414,17.99810791015625,12.77019214630127,-2.6285998821258545,12.2277193069458,16.948360443115234,8.753591537475586,-11.505926132202148,9.622780799865723,8.716079711914062,12.558557510375977,-8.173254013061523,8.150345802307129,3.215705394744873,10.171256065368652,-0.6647520661354065,8.366453170776367,-0.7345117330551147,7.351516246795654,-6.81722354888916,6.616929531097412,-3.9394264221191406,9.758553504943848,-15.740178108215332,8.34684944152832,-5.620851516723633,10.125411987304688,-5.787607192993164,7.3828277587890625,-0.03758406266570091,7.44483757019043,blues
blues.00098.wav,0.12764202149021509,0.03100675511418143,0.12545542418956757,0.04133864492177963,2310.498240496839,4829.324574481583,786.3782266465436,2206.581011273916,0.46970537304878235,0.3419734835624695,0.3656741678714752,0.3852544128894806,0.44584327936172485,0.44275543093681335,0.4456943869590759,0.6507460474967957,0.4621853828430176,0.46076515316963196,0.44769471883773804,0.397296667098999,-90.64325714111328,50.884849548339844,100.09117889404297,17.28646469116211,-23.929040908813477,21.241971969604492,52.5930061340332,10.988547325134277,-20.92109489440918,10.490931510925293,31.491981506347656,7.839087963104248,-11.215682029724121,10.663398742675781,20.0783634185791,8.795251846313477,-10.89381217956543,7.08392858505249,17.5513916015625,7.104240894317627,-14.089797019958496,8.299480438232422,12.984856605529785,7.719461441040039,-11.429145812988281,7.829029560089111,2.919419765472412,8.000210762023926,-12.013967514038086,5.979922771453857,4.809922218322754,6.689122200012207,-11.147454261779785,6.009834289550781,1.159217357635498,6.734861373901367,-3.912874460220337,7.758610248565674,3.235769510269165,6.676573276519775,blues
blues.00099.wav,0.07447746719208437,0.03145877399098917,0.10501129180192947,0.07310788333415985,1538.394496500457,3174.215634516386,1018.7889598298486,1703.2818137002153,0.37291988730430603,0.2550748884677887,0.31558993458747864,0.42486700415611267,0.42035001516342163,0.43873533606529236,0.34109002351760864,0.4383932054042816,0.316021203994751,0.33114466071128845,0.4439607560634613,0.34442973136901855,-177.22959899902344,98.46001434326172,136.2388458251953,23.37637710571289,-26.8989200592041,40.31740951538086,36.377254486083984,15.478565216064453,-18.750823974609375,15.715271949768066,20.90453338623047,10.388169288635254,-1.7669029235839844,10.53415584564209,3.0081379413604736,11.22978401184082,-5.599134922027588,8.414237022399902,5.6431498527526855,8.733410835266113,-8.105225563049316,8.757425308227539,5.650680065155029,8.940235137939453,-10.783146858215332,7.885631561279297,-2.420043468475342,7.0789875984191895,-6.939336776733398,7.582915782928467,-2.5173802375793457,8.891881942749023,-5.20815896987915,7.138452529907227,-3.411160707473755,8.027286529541016,-3.2577195167541504,9.005732536315918,-2.691260814666748,9.618917465209961,blues
classical.00000.wav,0.09743429209786518,0.011691381274222512,0.036244891583919525,0.014857681468129158,1505.1664239695372,2716.306158008266,547.1730139781863,1559.0057403444719,0.12454453855752945,0.29802316427230835,0.41117241978645325,0.20598790049552917,0.3399849534034729,0.15980744361877441,0.33694735169410706,0.19650568068027496,0.17463794350624084,0.32136309146881104,0.14654657244682312,0.3131820559501648,-268.1955261230469,42.33539962768555,135.6919708251953,13.751031875610352,-34.0514030456543,15.21316146850586,25.615507125854492,13.007699012756348,-12.977584838867188,8.453904151916504,17.902990341186523,8.643315315246582,-9.990348815917969,10.712175369262695,5.630702972412109,8.114861488342285,-14.142572402954102,8.691207885742188,7.490303993225098,13.30549144744873,-3.969332218170166,10.33754825592041,8.258573532104492,8.950937271118164,-1.3353264331817627,12.431171417236328,-0.3650515377521515,13.723200798034668,1.0393413305282593,13.106508255004883,3.791384220123291,9.281050682067871,-0.32078301906585693,10.041269302368164,1.7729853391647339,9.769377708435059,0.8892337679862976,9.855624198913574,-0.8420253396034241,10.993897438049316,classical
classical.00001.wav,0.08697518295794729,0.018528538401618454,0.030625173822045326,0.01268733013421297,1360.6436715050704,2387.7291296584976,607.2867015810127,1441.2431338982644,0.16393303871154785,0.24088628590106964,0.3884146213531494,0.15327563881874084,0.14750882983207703,0.11811192333698273,0.2547350823879242,0.1614491492509842,0.09073593467473984,0.17596817016601562,0.2168789803981781,0.46804264187812805,-324.0611572265625,31.36903953552246,133.59457397460938,18.256460189819336,-25.044692993164062,13.693765640258789,24.552642822265625,12.317351341247559,-11.94702434539795,11.408934593200684,17.667558670043945,11.810120582580566,-5.524336338043213,11.096997261047363,1.7110506296157837,9.065479278564453,-10.577141761779785,8.75937271118164,-0.8498296141624451,9.06584644317627,-7.808103561401367,9.921241760253906,3.525355100631714,10.84508991241455,5.048823356628418,13.887357711791992,1.367479920387268,12.501816749572754,3.010915994644165,12.786418914794922,-3.1286888122558594,12.589603424072266,-4.289846420288086,8.699220657348633,0.5910091400146484,11.602486610412598,2.8776309490203857,12.394779205322266,0.3732800781726837,11.122382164001465,classical
classical.00002.wav,0.08941237747999431,0.013374996106205551,0.04385954886674881,0.013878767378628254,1490.2753639425305,2785.2940110208815,524.247450104559,1600.1157444641121,0.1974082589149475,0.4237350821495056,0.3619692921638489,0.23211099207401276,0.39331161975860596,0.1462460458278656,0.23260846734046936,0.1415484994649887,0.2815566062927246,0.28690534830093384,0.17807990312576294,0.46001702547073364,-235.25372314453125,29.29066276550293,141.1099853515625,14.060159683227539,-34.67073440551758,12.316549301147461,30.966611862182617,11.665135383605957,-16.380020141601562,7.173861503601074,23.110828399658203,9.032246589660645,-11.03014850616455,8.915046691894531,7.6386823654174805,7.710115909576416,-19.01194190979004,7.129839897155762,4.219428539276123,8.82675552368164,-11.82759952545166,7.771985054016113,8.911826133728027,8.201379776000977,-1.4316377639770508,9.986668586730957,4.288130760192871,9.032984733581543,1.4751918315887451,9.744171142578125,3.1715614795684814,9.2277250289917,-1.3094326257705688,8.784687995910645,2.9451777935028076,8.614096641540527,-1.6550270318984985,7.687397480010986,-2.896192789077759,7.280139923095703,classical
classical.00003.wav,0.10813145263261273,0.02866927993182558,0.029442084953188896,0.018882285803556442,1526.6298823738111,2916.000387452871,706.6780962503941,1499.4393424163538,0.33398470282554626,0.13986966013908386,0.3486873209476471,0.2535390555858612,0.260052353143692,0.26660314202308655,0.2003016173839569,0.3221563696861267,0.11451531201601028,0.20064833760261536,0.1678624004125595,0.2025315761566162,-326.861083984375,56.58648681640625,127.40240478515625,17.601518630981445,-30.606897354125977,21.507902145385742,37.45817184448242,11.293172836303711,-5.300832748413086,11.45322036743164,20.819963455200195,10.808602333068848,-1.7748236656188965,8.530357360839844,-4.613475322723389,10.014327049255371,-4.044669151306152,9.646095275878906,5.224090576171875,8.582878112792969,-0.6530767679214478,11.207141876220703,2.7940306663513184,13.1583890914917,7.235352516174316,12.293710708618164,3.975653648376465,10.63137149810791,-2.387835741043091,12.447317123413086,1.4995845556259155,11.1891508102417,0.5973886847496033,10.56123161315918,-0.5956835150718689,12.317463874816895,2.3412585258483887,11.571614265441895,2.640535593032837,14.503986358642578,classical
classical.00004.wav,0.11209846145212404,0.01893931777132874,0.042316313832998276,0.014470231719315052,1705.5632594748913,3174.931742586282,577.292715292116,1646.064010327942,0.32666346430778503,0.1402260810136795,0.24906094372272491,0.12617500126361847,0.34199705719947815,0.2416246384382248,0.12298662960529327,0.1299661248922348,0.18322938680648804,0.3101658821105957,0.18277518451213837,0.30401474237442017,-259.9151306152344,23.664196014404297,118.95016479492188,14.853405952453613,-35.61749267578125,11.938679695129395,31.963693618774414,8.014764785766602,-16.52582359313965,8.710309028625488,10.616533279418945,7.641689300537109,-15.653919219970703,7.506018161773682,7.417117595672607,10.45211124420166,-5.822312355041504,9.822367668151855,8.268571853637695,9.836092948913574,-17.98200225830078,13.595702171325684,-1.185532569885254,12.698874473571777,-6.355772495269775,10.214824676513672,2.7489888668060303,11.992952346801758,-2.5851941108703613,9.1344575881958,4.4033284187316895,9.118023872375488,-4.125298500061035,8.33489990234375,-4.787770748138428,11.479386329650879,-4.774069309234619,10.744664192199707,-4.6037278175354,14.735060691833496,classical
classical.00005.wav,0.07482723122762898,0.016133539455643615,0.043262235820293427,0.024177413433790207,1431.0551928724476,2835.996127737094,552.342149002798,1558.1129466265593,0.3151487410068512,0.15671128034591675,0.2555353045463562,0.38872650265693665,0.18435801565647125,0.27622392773628235,0.16452257335186005,0.3622582256793976,0.42971062660217285,0.25394994020462036,0.2582974433898926,0.17692022025585175,-264.29302978515625,85.88524627685547,138.1752166748047,17.919654846191406,-30.083683013916016,12.13773250579834,37.823177337646484,13.348443031311035,-7.171176910400391,9.76213264465332,6.760847091674805,10.409749031066895,-11.79360580444336,8.61253833770752,4.705314636230469,9.035066604614258,-9.814957618713379,7.968515396118164,5.850405216217041,9.655747413635254,-9.559946060180664,7.451502323150635,2.679333209991455,9.26517391204834,-4.782588481903076,8.49318790435791,-1.4096683263778687,8.971634864807129,-2.0939717292785645,9.320249557495117,2.974851369857788,8.822559356689453,3.358776807785034,9.290576934814453,4.813419342041016,8.862136840820312,1.7581112384796143,8.545379638671875,-1.8308477401733398,9.47136116027832,classical
