filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
classical.00069_1.wav,0.08793114152080013,0.01588276727250338,0.03897740691900253,0.012172751128673553,1486.3288122892664,2646.9352704466355,335.101608501533,1548.0450306011103,0.21999827027320862,-290.755126953125,24.80432891845703,125.6596908569336,14.440614700317383,-35.34933853149414,8.57524299621582,30.971776962280273,10.182682991027832,-2.656733512878418,6.549812316894531,-0.8814010620117188,6.813028812408447,-2.226566791534424,7.257223129272461,-3.4363532066345215,6.81041145324707,-2.299959897994995,7.572120189666748,1.3853858709335327,10.621590614318848,-5.406147003173828,8.975263595581055,-0.6849114298820496,8.79552936553955,-3.5846774578094482,10.481771469116211,-2.3602819442749023,9.858901977539062,13.354607582092285,9.12544059753418,18.912750244140625,11.39443588256836,11.18002986907959,17.696941375732422,-0.9296220541000366,12.304174423217773,-5.5544633865356445,9.096489906311035,4.782273769378662,11.100096702575684,classical
classical.00069_2.wav,0.07687453635746642,0.012986599968772133,0.02497086673974991,0.008934362791478634,1300.002261844576,2351.3658280162413,357.6646112760298,1481.254458929621,0.24595071375370026,-332.7879943847656,45.87982940673828,144.98809814453125,17.110937118530273,-31.052762985229492,13.671918869018555,33.5435791015625,9.737398147583008,-0.424722820520401,7.425928115844727,1.6043845415115356,7.816580772399902,-0.719261884689331,6.159574031829834,-0.7617278695106506,6.903401851654053,1.2310516834259033,6.126981258392334,0.23325304687023163,6.414731502532959,-6.469574928283691,8.240059852600098,2.020846366882324,8.068099021911621,3.2807724475860596,9.290830612182617,-0.4537258744239807,6.747196674346924,3.5342936515808105,9.596796989440918,8.261397361755371,11.352048873901367,7.934391498565674,9.757264137268066,8.146585464477539,7.422698497772217,7.694551944732666,8.092888832092285,4.555785179138184,9.797087669372559,classical
classical.00069_3.wav,0.06732242162139411,0.015576501556981634,0.023543912917375565,0.008569211699068546,1261.3259980082166,2333.604682515226,421.6210779264063,1537.8064592515557,0.2444051057100296,-343.0728759765625,37.95863342285156,143.07550048828125,17.594274520874023,-22.83638572692871,15.981054306030273,32.13398742675781,8.752695083618164,1.5089051723480225,6.990240573883057,2.517997980117798,9.213698387145996,3.01701021194458,6.7509613037109375,1.6307969093322754,5.734786033630371,-0.1391168236732483,6.231775760650635,-2.245800256729126,4.84480619430542,-7.109724521636963,7.195016384124756,-1.3939884901046753,8.367484092712402,-1.4047459363937378,7.701101303100586,0.701644778251648,6.950117588043213,5.235052585601807,8.09676742553711,5.878803253173828,11.167972564697266,4.249838352203369,11.163064002990723,5.8222575187683105,8.683858871459961,6.717087268829346,8.063481330871582,8.2079439163208,9.154356002807617,classical
classical.00070_1.wav,0.06087683023712191,0.022551368765796907,0.03374408185482025,0.02967812493443489,1294.6792034163866,2426.4322727849476,630.590540024168,1637.6931747302965,0.26191309094429016,-333.10302734375,112.37960052490234,131.04603576660156,29.788509368896484,-12.502449035644531,25.542434692382812,23.812185287475586,7.738856315612793,2.002025604248047,11.368270874023438,-3.2191596031188965,8.731590270996094,-0.2537411153316498,7.163605213165283,-1.276808500289917,7.256826877593994,0.41143253445625305,8.695394515991211,2.1019928455352783,9.792487144470215,-3.5254523754119873,9.456254005432129,-1.7896262407302856,10.524999618530273,0.2507655620574951,8.733345031738281,-0.19566136598587036,7.443584442138672,2.76518177986145,7.118631839752197,4.8320231437683105,6.819112300872803,3.448727607727051,8.408567428588867,2.034458875656128,6.7655110359191895,-1.847934603691101,7.02418327331543,-2.4952051639556885,10.9972562789917,classical
classical.00070_2.wav,0.07424615012284883,0.01132838131441792,0.0214276984333992,0.017539601773023605,1387.5993313723682,2571.3192543684745,595.2127567229958,1603.1658565936661,0.24633543193340302,-342.6963806152344,64.48580169677734,138.68704223632812,19.401395797729492,-21.228986740112305,14.071496963500977,19.782363891601562,9.62948226928711,-0.8029639720916748,7.9015092849731445,-5.381679058074951,6.094590187072754,0.3583255708217621,5.902170658111572,-0.7878742814064026,6.883384704589844,-0.13558275997638702,7.84743595123291,2.943878173828125,8.416232109069824,-1.335636019706726,6.099908351898193,0.3475514352321625,7.919619560241699,2.434934616088867,8.090572357177734,1.5019029378890991,8.055004119873047,5.784937381744385,6.67065954208374,5.476468563079834,7.312959671020508,3.697119951248169,9.319647789001465,0.6772761344909668,7.235071659088135,-4.035251617431641,6.233738899230957,-2.8181962966918945,8.835400581359863,classical
classical.00070_3.wav,0.07227351884295868,0.012494690577285188,0.04060516133904457,0.02615242265164852,1384.9373119804595,2570.9695271715486,604.8521755019359,1604.508336707391,0.22479082643985748,-290.1198425292969,59.77008819580078,137.5814208984375,22.921634674072266,-23.991405487060547,9.812434196472168,25.015033721923828,8.286660194396973,-1.3271565437316895,6.857709884643555,-2.1833324432373047,6.615362167358398,1.1105374097824097,7.768121719360352,-1.3374711275100708,8.03580093383789,-5.934884071350098,8.075250625610352,-5.342087268829346,6.07307243347168,-3.3686676025390625,8.348403930664062,3.349928617477417,11.479470252990723,4.773669242858887,9.167590141296387,-0.43310803174972534,7.891493797302246,-3.582014322280884,7.073412895202637,-1.6933079957962036,7.405611515045166,-0.9208434820175171,6.687052249908447,0.8061763048171997,7.193714618682861,-1.337908148765564,6.988402843475342,-4.92411470413208,9.70657730102539,classical
classical.00071_1.wav,0.07281005518990273,0.013677595942080546,0.08565779775381088,0.04606066644191742,1326.497676237015,2399.0786098825406,452.1984399919134,1467.8087402015801,0.18831199407577515,-231.87771606445312,57.956790924072266,148.18212890625,16.156341552734375,-29.567956924438477,10.833720207214355,21.79033088684082,8.336507797241211,-1.9519473314285278,8.58147144317627,-6.442187786102295,5.56810188293457,-5.109221935272217,7.373380184173584,-8.784290313720703,7.62895393371582,-5.409038543701172,8.796286582946777,-2.9542784690856934,9.492770195007324,-2.6819028854370117,9.519131660461426,3.000912666320801,10.674434661865234,1.648101568222046,12.140280723571777,-4.7615861892700195,10.58333969116211,-4.999138832092285,10.627602577209473,-1.6866027116775513,11.577814102172852,-3.9845058917999268,10.267779350280762,-4.765233039855957,7.336174964904785,0.055263228714466095,9.150851249694824,5.447473526000977,12.895606994628906,classical
classical.00071_2.wav,0.07100904398882524,0.01854757963356426,0.048169128596782684,0.020897474139928818,1431.6796052157301,2726.373305176914,476.423313651859,1606.6599866521856,0.21826115250587463,-245.85755920410156,51.13261795043945,140.23155212402344,18.567054748535156,-31.673381805419922,7.922104358673096,31.545331954956055,8.381355285644531,-1.8974156379699707,6.757267951965332,-5.340214252471924,4.911847114562988,-1.3618239164352417,6.37147331237793,1.0886988639831543,9.275713920593262,2.3116934299468994,9.068490982055664,-3.1749374866485596,6.795541763305664,-13.840312957763672,5.586941242218018,-8.104269981384277,7.279932975769043,-0.4894562363624573,5.548882007598877,2.5600318908691406,7.151517391204834,4.2146501541137695,7.846595287322998,2.7644224166870117,7.562166690826416,-2.7027320861816406,8.803550720214844,-2.237360715866089,6.775110721588135,-2.095013380050659,7.728947162628174,-0.7128118872642517,9.745368003845215,classical
classical.00071_3.wav,0.07976535084257988,0.025204112968931932,0.021196965128183365,0.010889718309044838,1431.5151166599778,2717.330359084977,566.4829109313646,1647.6659849856276,0.21951362490653992,-343.05023193359375,68.40682220458984,135.779296875,23.427915573120117,-24.5988712310791,14.368438720703125,33.370792388916016,8.129213333129883,0.8683730959892273,6.361947059631348,-1.2411835193634033,4.520090579986572,0.8488852977752686,5.4213056564331055,4.617306709289551,8.215468406677246,1.8657766580581665,9.363678932189941,-4.527259826660156,7.46047306060791,-11.963432312011719,7.446667671203613,-3.9351582527160645,7.14289665222168,3.48068904876709,10.066398620605469,4.5508222579956055,12.30817699432373,6.440626621246338,10.370429039001465,5.496605396270752,8.356060981750488,0.07733805477619171,8.312439918518066,-3.760836124420166,8.897659301757812,-1.2202394008636475,10.899677276611328,5.825262069702148,14.585566520690918,classical
classical.00072_1.wav,0.05818057462737609,0.020749127433799756,0.023982670158147812,0.017255079001188278,1261.3377626288257,2432.852264899942,721.5815790282865,1654.4310733401087,0.2995106875896454,-347.6886291503906,87.23896789550781,141.6761932373047,33.45525360107422,-10.789273262023926,13.59957218170166,35.768775939941406,8.85016918182373,7.846961975097656,7.007637023925781,-0.19095762073993683,5.3071370124816895,3.1127231121063232,5.733666896820068,4.711561679840088,4.992150783538818,2.467771053314209,4.974239349365234,-1.7228740453720093,9.27634334564209,-2.5734777450561523,15.247320175170898,3.4748802185058594,13.326165199279785,4.169179439544678,8.017537117004395,-0.6080867648124695,8.276846885681152,-1.637851595878601,9.069392204284668,0.73245769739151,8.126079559326172,2.0113470554351807,8.486069679260254,-1.0340017080307007,7.4606852531433105,-2.7962968349456787,9.340177536010742,4.459622859954834,9.580233573913574,classical
classical.00072_2.wav,0.07139342666687712,0.024821630050002118,0.020914148539304733,0.012558678165078163,1371.9678794577617,2606.491818173579,696.8077140270472,1692.927669755731,0.2622159421443939,-361.3824768066406,87.1152114868164,132.18460083007812,31.276851654052734,-15.734404563903809,12.335590362548828,33.99519348144531,8.861331939697266,5.097316265106201,6.656495571136475,-2.547562599182129,5.782285690307617,-0.9574214816093445,6.090786933898926,3.0781545639038086,6.936166763305664,5.6208672523498535,9.50217056274414,4.969916343688965,12.268389701843262,2.7896952629089355,14.379162788391113,3.2922203540802,15.490531921386719,1.0366699695587158,10.364852905273438,-4.071691036224365,8.298707008361816,-0.4717164933681488,9.35050106048584,4.462153434753418,6.393919944763184,2.32346248626709,8.984945297241211,-1.1449602842330933,8.654653549194336,-4.051553726196289,9.963983535766602,5.717973232269287,11.484099388122559,classical
classical.00072_3.wav,0.05707288329098074,0.012024915880285167,0.01730552315711975,0.011261112056672573,1221.429179224256,2393.1582280488688,603.6973816500638,1630.9405839914646,0.27554643154144287,-375.4051208496094,71.96244812011719,146.3199005126953,19.950641632080078,-15.002161979675293,14.588541030883789,33.83549499511719,8.26542854309082,8.149304389953613,7.801604270935059,-1.2996749877929688,6.297313213348389,0.2230624258518219,5.77610969543457,4.695258140563965,5.354578971862793,3.6368961334228516,6.643449306488037,-0.551447868347168,5.603143215179443,1.4198819398880005,8.708919525146484,7.1403985023498535,8.343118667602539,4.920840740203857,7.181007385253906,-2.133903980255127,6.779195785522461,-3.4495396614074707,7.014961242675781,1.4919469356536865,6.237425327301025,0.9182204008102417,6.161138534545898,-2.3405303955078125,5.874201774597168,-3.025015115737915,6.533397197723389,1.8143151998519897,8.593643188476562,classical
classical.00073_1.wav,0.07640450147576433,0.01610810185672337,0.04633723571896553,0.02586297132074833,1349.2483046833488,2379.4938868546983,563.8657877403174,1462.0817235453185,0.22110271453857422,-278.6557922363281,79.47229766845703,146.2389373779297,24.786767959594727,-36.27379608154297,12.319929122924805,18.544200897216797,8.966651916503906,-2.078768014907837,9.237003326416016,-4.246738433837891,6.8753156661987305,-4.536686897277832,7.116522789001465,-8.986868858337402,7.904630661010742,-8.65112590789795,8.068069458007812,-0.9598240852355957,6.270490646362305,-2.812483549118042,9.750402450561523,2.8526265621185303,12.219695091247559,7.256561756134033,13.015697479248047,5.08607816696167,11.9839506149292,6.044128894805908,9.199069023132324,8.441692352294922,8.178481101989746,1.3519428968429565,9.25493049621582,-5.0928120613098145,7.718310832977295,-5.481471538543701,9.48429012298584,4.461197853088379,8.881278991699219,classical
classical.00073_2.wav,0.06006092460185931,0.0076481020133250185,0.04289134219288826,0.021594375371932983,1039.009811935489,1711.9895704937644,582.278913556291,1151.5320368637335,0.19775666296482086,-336.5003967285156,64.73432922363281,162.4704132080078,17.529582977294922,-23.8851318359375,24.473468780517578,8.403620719909668,20.787508010864258,-7.509304523468018,16.656421661376953,-13.719955444335938,13.629989624023438,-6.878376483917236,11.080317497253418,-11.084141731262207,11.143743515014648,-5.672770977020264,7.691137790679932,1.5800682306289673,7.1283979415893555,4.596202850341797,14.140096664428711,7.951352119445801,13.759033203125,10.921135902404785,11.542084693908691,6.158247947692871,10.438725471496582,0.5673363208770752,8.79815673828125,1.098043441772461,8.162832260131836,-0.6314575672149658,8.382742881774902,-1.1655024290084839,8.001019477844238,0.9757919907569885,9.071807861328125,2.4576380252838135,12.145796775817871,classical
classical.00073_3.wav,0.07058425535720862,0.018316274957320782,0.04222862794995308,0.023603342473506927,1245.8180914128438,2222.441394920969,663.7673865965269,1400.1150072800788,0.23090893030166626,-308.8798522949219,74.0727310180664,155.15487670898438,32.30483627319336,-27.002822875976562,12.827108383178711,25.40589141845703,8.664109230041504,-2.182041883468628,10.587590217590332,-7.415268421173096,6.40249490737915,-5.574207305908203,6.733523845672607,-8.939087867736816,8.477831840515137,-6.995384216308594,9.861634254455566,0.2469279170036316,9.871403694152832,0.8995682001113892,10.401039123535156,5.358170509338379,15.604917526245117,6.408561706542969,14.487283706665039,1.4114840030670166,11.324433326721191,-0.49404290318489075,8.131834030151367,-0.32914844155311584,8.45626163482666,-1.952414631843567,6.644715309143066,-2.111083507537842,8.224613189697266,-4.281584739685059,10.546972274780273,-2.8964486122131348,14.316597938537598,classical
classical.00074_1.wav,0.0650408531548737,0.019390608297625705,0.03409373015165329,0.014074213802814484,1249.089575372372,2279.8216357308584,491.175774942586,1494.2850245815555,0.23362979292869568,-283.1689758300781,64.88453674316406,156.46340942382812,18.5928955078125,-28.066356658935547,10.500475883483887,24.364994049072266,9.219426155090332,0.9451435804367065,6.374774932861328,-0.30893808603286743,5.9148101806640625,-0.7369565963745117,6.136646747589111,-3.3856022357940674,6.977302074432373,-4.3650898933410645,8.33299446105957,-2.5677168369293213,5.736419677734375,-5.280988693237305,6.1225481033325195,-0.3205554485321045,6.569012641906738,1.3720892667770386,6.910238265991211,-0.07058629393577576,6.521687030792236,-1.6143821477890015,7.482137203216553,2.031684637069702,7.260103702545166,2.081488847732544,6.487873077392578,0.15881206095218658,6.810050010681152,0.9923897385597229,8.596632957458496,3.203437328338623,8.199739456176758,classical
classical.00074_2.wav,0.06972983779745463,0.01655676403315161,0.028123371303081512,0.02684585005044937,1363.055354817855,2605.7673832656615,732.2500825700092,1563.7384585696846,0.23521141707897186,-338.882568359375,79.28842163085938,143.90086364746094,27.042112350463867,-29.023170471191406,12.624642372131348,26.316999435424805,7.220001220703125,-1.3442027568817139,8.417532920837402,-9.249150276184082,7.845338344573975,-3.720611095428467,6.402496814727783,-3.1023447513580322,6.009238243103027,-1.2677944898605347,8.978116035461426,-1.5214784145355225,9.122880935668945,-5.906325817108154,7.005166530609131,-1.3920620679855347,7.296828269958496,2.2826290130615234,10.099239349365234,2.688007354736328,10.0303955078125,3.6869704723358154,6.904034614562988,4.8534650802612305,8.00700569152832,1.6230100393295288,8.778569221496582,-0.8894197344779968,7.175923824310303,-4.2450175285339355,7.943514347076416,-4.136771202087402,9.236306190490723,classical
