filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma1,chroma2,chroma3,chroma4,chroma5,chroma6,chroma7,chroma8,chroma9,chroma10,chroma11,chroma12,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
country.00042.wav,0.08645271153060347,0.015117620809930024,0.11770957708358765,0.022203732281923294,2387.9167202300932,5391.769175518417,1282.6998505983922,2716.601240367996,0.4522581994533539,0.431806743144989,0.4175022840499878,0.325673907995224,0.4133465886116028,0.30972325801849365,0.24327696859836578,0.31340065598487854,0.3778347074985504,0.5491030216217041,0.4556472599506378,0.4099619686603546,-101.26203918457031,39.180355072021484,84.10950469970703,18.717510223388672,7.7733378410339355,14.518640518188477,30.376449584960938,12.008587837219238,13.854876518249512,10.68783187866211,11.63109016418457,9.129432678222656,-0.11303383111953735,7.365875244140625,-4.933457374572754,8.87595272064209,-2.364732265472412,7.357663631439209,-1.9693560600280762,7.507237434387207,-8.188220977783203,7.150526523590088,2.8224427700042725,7.755908012390137,0.542624831199646,7.811729907989502,-6.788583755493164,6.5224151611328125,-4.3064727783203125,6.372486591339111,-4.568963050842285,5.5720343589782715,-9.833883285522461,5.618391513824463,-5.682370662689209,6.12222146987915,-10.407793998718262,5.362406253814697,-7.5134453773498535,6.079912185668945,country
country.00043.wav,0.13341123404762784,0.0219442644862555,0.09503626078367233,0.03829653561115265,2530.388880021283,5070.036808022767,1351.0825213604562,2491.2397858305826,0.36339592933654785,0.37601980566978455,0.5015807151794434,0.3407473862171173,0.3889084458351135,0.2986888289451599,0.4167550802230835,0.425108402967453,0.3953647315502167,0.6596034169197083,0.31630462408065796,0.35448428988456726,-101.15570831298828,51.72112274169922,85.45491027832031,24.62999153137207,-19.700145721435547,17.732810974121094,20.57249641418457,12.738062858581543,9.993921279907227,13.037376403808594,7.599151611328125,9.035947799682617,0.10103404521942139,11.403233528137207,3.405654191970825,7.906250476837158,0.05640500411391258,8.51173210144043,1.5781506299972534,8.570025444030762,-1.450114369392395,6.974979877471924,-1.2908272743225098,6.658867835998535,2.136167526245117,7.3865861892700195,-4.788546085357666,6.862366199493408,-0.3097041845321655,5.808109283447266,-0.4366247355937958,5.659791469573975,-4.8903584480285645,5.804086685180664,-2.984196662902832,5.469997882843018,1.0916690826416016,6.072522163391113,-1.4558217525482178,6.084301471710205,country
country.00044.wav,0.0660286945404612,0.028028897966313568,0.11370022594928741,0.03758871927857399,1729.6277598310405,3358.804979789008,1729.0900261487002,2247.42618982567,0.29566115140914917,0.3605961799621582,0.2691967189311981,0.44642218947410583,0.39346346259117126,0.25805017352104187,0.410367876291275,0.34496575593948364,0.45822930335998535,0.3967919647693634,0.33267825841903687,0.3547850251197815,-162.7645263671875,71.26793670654297,119.90302276611328,33.908138275146484,-2.913233518600464,20.382095336914062,20.499269485473633,17.77034568786621,27.806385040283203,16.05957794189453,5.481036186218262,19.543943405151367,6.042959213256836,11.194562911987305,1.2031065225601196,9.264976501464844,-3.689239740371704,8.695075035095215,0.3672206401824951,8.647028923034668,4.430038928985596,9.562552452087402,-0.41517454385757446,7.4267096519470215,2.4561374187469482,8.60811710357666,2.141740083694458,7.8880615234375,-1.6020828485488892,9.877896308898926,3.633930206298828,7.554190635681152,-3.4672038555145264,9.172989845275879,-2.5594053268432617,8.078390121459961,5.6654815673828125,8.712912559509277,-3.635042905807495,8.485686302185059,country
country.00045.wav,0.13192873540238473,0.0220153687148666,0.14664021134376526,0.04214627295732498,2777.3828548885317,5622.414261890951,1398.10482202214,2647.7099685583617,0.31096312403678894,0.2893363833427429,0.3232344090938568,0.5440797209739685,0.3041976988315582,0.29187342524528503,0.25821688771247864,0.38439175486564636,0.4531571865081787,0.31752774119377136,0.3852759003639221,0.28391534090042114,-61.216102600097656,48.43770217895508,71.24165344238281,25.51700782775879,-17.03208351135254,21.640457153320312,17.13746452331543,19.994884490966797,5.068580627441406,13.892029762268066,-4.209185600280762,12.921106338500977,-1.6854188442230225,11.860518455505371,1.176857352256775,9.872506141662598,-0.8558760285377502,11.001263618469238,4.965839385986328,9.21084976196289,-1.7027195692062378,9.376726150512695,4.843979835510254,10.109058380126953,-0.1622416377067566,7.87833309173584,-2.0772674083709717,7.6309027671813965,-0.2651385962963104,7.333274841308594,-5.319821357727051,8.450621604919434,0.23883412778377533,7.732995510101318,-0.09225872159004211,7.291463851928711,-3.9422314167022705,7.897576332092285,-0.9242229461669922,7.316250801086426,country
country.00046.wav,0.11497521101763726,0.030060062380694978,0.10333164781332016,0.033217184245586395,2109.2888337081827,3843.818314058875,905.2751997198178,1933.7452753669113,0.23348368704319,0.3673318028450012,0.4067717492580414,0.3590298295021057,0.5565621852874756,0.4551027715206146,0.40156710147857666,0.33304524421691895,0.4274739921092987,0.484094500541687,0.2593579590320587,0.2070186883211136,-126.87773132324219,47.97846984863281,103.50508880615234,25.762279510498047,-31.902202606201172,19.10723876953125,58.728965759277344,16.65913200378418,-1.9675040245056152,16.097286224365234,-3.130122423171997,12.283098220825195,-2.940473794937134,9.930815696716309,0.3603271543979645,9.490102767944336,-3.024714231491089,11.749862670898438,-0.8301780223846436,7.587099552154541,5.59179162979126,11.283060073852539,-10.14056396484375,10.409867286682129,0.7290088534355164,9.350743293762207,-1.6272764205932617,7.580789089202881,-10.056007385253906,7.3391265869140625,-5.218585014343262,7.633993625640869,-9.047974586486816,6.832339763641357,-4.738013744354248,6.588835716247559,-1.0362210273742676,6.9212646484375,-2.838878631591797,7.029587268829346,country
country.00047.wav,0.09364079738623989,0.02573475307530913,0.09065406769514084,0.031246209517121315,1783.961051767401,3555.8512747426043,938.5209155095924,1839.9189279291804,0.46708396077156067,0.25895455479621887,0.346945583820343,0.2329479157924652,0.28680720925331116,0.2683696448802948,0.2644039988517761,0.5305172801017761,0.319491982460022,0.25656425952911377,0.19223803281784058,0.29999303817749023,-165.50192260742188,42.073673248291016,117.91021728515625,25.01283073425293,-33.610172271728516,15.565019607543945,42.59663772583008,16.523496627807617,-1.3797205686569214,11.058135986328125,3.8337581157684326,8.781070709228516,7.169087886810303,8.875720024108887,-7.17230224609375,7.851341724395752,-1.6477800607681274,8.163490295410156,0.8618330955505371,8.193692207336426,-12.5091552734375,8.674315452575684,2.8863580226898193,7.487905025482178,-12.361556053161621,8.593931198120117,-1.3166861534118652,9.069164276123047,-6.631932735443115,8.073686599731445,-8.865453720092773,7.821484565734863,-5.122869968414307,9.451920509338379,-8.080978393554688,9.968626976013184,-4.261319160461426,8.767934799194336,-0.15344847738742828,8.337450981140137,country
country.00048.wav,0.06361044030914763,0.0153982319482682,0.11693265289068222,0.045773014426231384,1939.7642418435357,4127.871739504785,1537.5903570873031,2482.512912543302,0.3248159885406494,0.2774224281311035,0.3294569253921509,0.27966031432151794,0.2963593900203705,0.4971599876880646,0.27585628628730774,0.22071048617362976,0.18916937708854675,0.2687474191188812,0.4380336105823517,0.33537840843200684,-148.96546936035156,72.28268432617188,107.24224090576172,26.47591781616211,11.193098068237305,19.847694396972656,26.70330047607422,14.592949867248535,11.396147727966309,16.332286834716797,-3.806002140045166,14.201347351074219,14.022876739501953,9.579712867736816,-5.870372295379639,9.510770797729492,-11.04255199432373,9.934589385986328,2.801875352859497,9.216438293457031,-8.448974609375,9.097734451293945,3.182692766189575,8.181424140930176,-0.7675942778587341,7.766116142272949,-12.400947570800781,9.288131713867188,-6.29032039642334,8.865703582763672,-3.299855947494507,6.973872184753418,-8.156586647033691,7.140341281890869,-6.576274394989014,7.215805530548096,-3.6743791103363037,7.09145975112915,-2.96833872795105,6.714400768280029,country
country.00049.wav,0.07522915121191555,0.018130965818284245,0.14358699321746826,0.04107058793306351,1599.8152554101518,3006.271638449826,1091.9094063875807,1826.192506094021,0.29028549790382385,0.20584066212177277,0.43979761004447937,0.3246714770793915,0.31480422616004944,0.24297460913658142,0.3033304214477539,0.4252309501171112,0.26950445771217346,0.3304758667945862,0.3055166006088257,0.4338134527206421,-110.01209259033203,47.44373321533203,134.7810821533203,28.807743072509766,-24.01603126525879,16.50358772277832,19.40424919128418,11.897350311279297,-4.401817321777344,13.6696195602417,-4.803922653198242,10.558473587036133,-7.807366371154785,9.983400344848633,-0.4004918336868286,8.164902687072754,-5.412569046020508,8.405156135559082,-2.9547388553619385,7.626619338989258,0.7849146723747253,7.665032863616943,-4.762261867523193,7.560907363891602,-0.17122766375541687,6.708293914794922,-1.6939749717712402,7.369943618774414,-2.4118402004241943,7.3638997077941895,-1.960921287536621,6.951678276062012,-6.935005187988281,6.544149875640869,-4.065625190734863,6.4825897216796875,-1.948106050491333,6.089983940124512,-5.779040813446045,6.1529340744018555,country
country.00050.wav,0.07834104097942347,0.018480501132442612,0.10942716896533966,0.03147128224372864,1780.1519183147395,3874.7025562826275,1365.5303171842909,2036.2865191874605,0.4770314395427704,0.2975645065307617,0.38706856966018677,0.3084082305431366,0.3985460698604584,0.3019683361053467,0.2690873444080353,0.41659945249557495,0.32823169231414795,0.44487830996513367,0.28261348605155945,0.30172768235206604,-143.0240478515625,50.53031921386719,121.8705062866211,24.537609100341797,-13.352005004882812,19.166942596435547,47.7601203918457,13.980441093444824,-12.661846160888672,14.038867950439453,23.361862182617188,10.58504867553711,-11.003620147705078,11.876113891601562,18.853809356689453,9.934955596923828,-13.706390380859375,12.041253089904785,15.944212913513184,11.03404712677002,-11.353545188903809,8.746002197265625,10.289693832397461,7.950103759765625,-6.003702163696289,9.279462814331055,2.7283384799957275,8.160346031188965,-9.289652824401855,8.372048377990723,4.503068923950195,8.758204460144043,-8.319475173950195,9.06540584564209,4.525635719299316,7.969460964202881,-6.026118278503418,9.804832458496094,-2.3461110591888428,7.613442420959473,country
country.00051.wav,0.05891907059291878,0.02551707676137853,0.09036240726709366,0.028805211186408997,1552.852535410727,3167.1211685216067,1202.7157328897945,1848.580395903006,0.22545231878757477,0.1268431395292282,0.10171830654144287,0.22909137606620789,0.3805724084377289,0.27830377221107483,0.2938041388988495,0.24627451598644257,0.40163135528564453,0.3786751627922058,0.2741808295249939,0.35989391803741455,-204.6170196533203,51.504451751708984,121.9317626953125,26.559654235839844,-17.75931167602539,16.934288024902344,46.342567443847656,12.790103912353516,-1.8042147159576416,15.143563270568848,17.024564743041992,12.007356643676758,-14.703001022338867,11.730687141418457,14.678400993347168,10.317378044128418,-19.391204833984375,12.055852890014648,10.94080924987793,13.13863468170166,-13.479395866394043,9.352914810180664,1.192014455795288,9.571379661560059,-6.21688985824585,9.320191383361816,-1.687951683998108,8.342828750610352,-8.695732116699219,7.954806327819824,-2.50343656539917,8.284276008605957,-11.337584495544434,9.88823127746582,0.19048991799354553,9.500777244567871,-7.291862964630127,8.804527282714844,-7.499727249145508,8.936405181884766,country
country.00052.wav,0.03528530566647902,0.017266552587793242,0.06952577829360962,0.019796157255768776,1115.4542649777075,2347.310657899507,1210.802248120243,1662.6182579389997,0.46246248483657837,0.2574951946735382,0.22311337292194366,0.2553333640098572,0.44381970167160034,0.5454567670822144,0.3552660346031189,0.3947272002696991,0.277534544467926,0.262307733297348,0.2040308266878128,0.26413553953170776,-265.2583312988281,57.48984909057617,138.8865966796875,25.242639541625977,6.121834754943848,17.000816345214844,47.483463287353516,16.481481552124023,-2.393674850463867,19.320344924926758,21.052335739135742,10.504373550415039,4.086328506469727,10.291707038879395,17.649063110351562,11.234745979309082,-12.020082473754883,11.762486457824707,15.48789119720459,13.51810073852539,-1.1331729888916016,9.22085189819336,7.89406156539917,10.386504173278809,0.5044540166854858,9.473605155944824,-0.22415593266487122,8.411378860473633,-3.864248752593994,7.6396965980529785,4.054691314697266,7.773140907287598,-3.1005685329437256,9.489609718322754,3.0072412490844727,8.91618824005127,-1.3893823623657227,7.337434768676758,-1.4928247928619385,8.083029747009277,country
country.00053.wav,0.10735837309917523,0.015895384919643357,0.13358528912067413,0.0335383377969265,2271.8075701543466,4957.7743778096,959.1594848184627,2297.4173605970595,0.28581541776657104,0.32451656460762024,0.3804110884666443,0.36854088306427,0.5989823341369629,0.3421095609664917,0.30633124709129333,0.35649046301841736,0.34613820910453796,0.53775954246521,0.35110607743263245,0.2821328043937683,-84.65403747558594,37.36430358886719,100.9681625366211,17.748064041137695,-16.018266677856445,12.36865520477295,51.74296569824219,13.252762794494629,-17.085174560546875,11.220561027526855,22.57530403137207,7.481945991516113,-20.293848037719727,9.27066421508789,18.912817001342773,7.746279239654541,-19.483423233032227,8.446309089660645,15.338747024536133,9.196859359741211,-17.74065589904785,7.6380414962768555,8.582939147949219,6.740610599517822,-15.00414752960205,7.665234565734863,6.435092926025391,5.899432182312012,-10.280196189880371,6.783295154571533,3.2850632667541504,6.313242435455322,-9.550980567932129,6.920225620269775,4.06306791305542,6.889843463897705,-5.586479187011719,7.109134674072266,-0.6988043785095215,7.689110279083252,country
country.00054.wav,0.059862121698382884,0.014354268806213433,0.10432690382003784,0.029978161677718163,1654.2022722845516,3907.510298089472,1332.1125263107856,2105.3837070974314,0.2527596354484558,0.20967406034469604,0.40606316924095154,0.3988942503929138,0.30104175209999084,0.3218593895435333,0.24765071272850037,0.3514973223209381,0.31084293127059937,0.30123022198677063,0.4090120792388916,0.24382294714450836,-174.97488403320312,39.74477005004883,115.7171401977539,23.750307083129883,5.106381893157959,12.826870918273926,58.1695556640625,11.140775680541992,-3.3051180839538574,10.501017570495605,29.656002044677734,9.425069808959961,-10.029459953308105,8.975317001342773,19.658973693847656,9.936373710632324,-16.309059143066406,10.093385696411133,13.749795913696289,10.4706392288208,-8.828230857849121,7.450439929962158,7.220381259918213,9.60257339477539,-8.88591480255127,8.807916641235352,4.7481842041015625,6.724898338317871,-11.487015724182129,8.057779312133789,0.9176591634750366,6.823493003845215,-8.158055305480957,8.490904808044434,1.1894042491912842,10.02871322631836,-7.976381301879883,9.0599365234375,-5.66098690032959,9.003381729125977,country
country.00055.wav,0.08024334766131253,0.013133281253369234,0.15503330528736115,0.03849409893155098,1881.2994302088896,4111.484522277407,1060.6436947843592,2116.2036640572283,0.30252546072006226,0.31251928210258484,0.26010847091674805,0.4057105481624603,0.46969711780548096,0.27600401639938354,0.3161452114582062,0.2953934073448181,0.478196382522583,0.3701294958591461,0.3246772587299347,0.47353416681289673,-82.91505432128906,39.001953125,122.52369689941406,19.146053314208984,-16.674043655395508,10.923524856567383,40.014259338378906,9.646918296813965,-15.010114669799805,11.716094017028809,21.673381805419922,8.97089958190918,-18.248838424682617,6.802887916564941,18.362102508544922,6.41178035736084,-17.980945587158203,8.106371879577637,16.986194610595703,6.877811431884766,-16.04673957824707,6.3106207847595215,8.529278755187988,7.692110538482666,-8.704559326171875,6.827610492706299,10.767619132995605,6.839847087860107,-4.6262311935424805,6.75049352645874,7.236835479736328,6.8025102615356445,-7.5984206199646,8.163963317871094,5.3050456047058105,6.667820453643799,-5.505486011505127,7.577940940856934,-0.18345928192138672,7.001891136169434,country
