filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
country.00088.wav,0.06555424025758795,0.01347492469537647,0.15268519520759583,0.05213262140750885,1622.7363514869783,3526.9904541582077,1214.4907608960737,1963.356614158323,0.35373568534851074,-121.93228912353516,55.188575744628906,123.24041748046875,21.843259811401367,-8.487367630004883,22.72854995727539,51.60188293457031,14.864067077636719,-0.08187825977802277,13.512504577636719,20.415292739868164,12.174978256225586,-11.876684188842773,11.308998107910156,16.2557315826416,9.40289306640625,-11.52815055847168,10.839980125427246,11.828813552856445,10.719901084899902,-8.078533172607422,9.4151611328125,9.130592346191406,7.482860088348389,-8.649565696716309,8.721776008605957,5.547992706298828,8.225914001464844,-5.714282989501953,8.51568603515625,3.9570345878601074,8.633306503295898,-5.457430839538574,8.665836334228516,4.972629547119141,6.828391075134277,-3.0457746982574463,8.253280639648438,-3.3154168128967285,7.054720401763916,country
country.00089.wav,0.05194430853032113,0.016772299566420484,0.10469396412372589,0.047611359506845474,1321.5949691094013,2583.801184563515,1543.2636339001865,1667.1728952920007,0.32218173146247864,-205.0475616455078,72.70870971679688,141.002685546875,31.93720245361328,-8.973264694213867,21.972448348999023,36.977928161621094,16.485740661621094,6.429158687591553,15.819528579711914,14.879154205322266,12.508333206176758,-4.315715789794922,14.203397750854492,12.230697631835938,12.190746307373047,-11.440385818481445,12.17524528503418,11.854239463806152,11.021857261657715,-7.894021511077881,10.060843467712402,9.913314819335938,10.8572416305542,-2.3496451377868652,9.053656578063965,4.493207931518555,10.721318244934082,-5.004016876220703,9.719091415405273,3.149991035461426,9.587428092956543,-4.52720308303833,10.663771629333496,2.6537563800811768,9.229658126831055,-3.1132054328918457,8.7091703414917,-10.711281776428223,9.210762977600098,country
country.00090.wav,0.09808545227835914,0.01923920558287695,0.14745135605335236,0.04879365488886833,1927.4143433799961,3883.4790435578598,1019.6675430165291,1972.1414416206896,0.37130188941955566,-91.6326675415039,42.02749252319336,115.85078430175781,24.04229736328125,-30.20836067199707,14.841565132141113,52.29310989379883,14.843708038330078,-5.0163893699646,15.466856956481934,16.967227935791016,10.028246879577637,-15.659035682678223,11.125243186950684,13.549748420715332,9.320899963378906,-12.757269859313965,9.840765953063965,15.972384452819824,9.551226615905762,-11.964476585388184,8.305163383483887,11.070455551147461,8.027355194091797,-9.95334529876709,7.834773540496826,2.0991296768188477,7.8128252029418945,-7.819921493530273,8.825458526611328,5.044384002685547,6.441929340362549,-7.286925792694092,7.930402755737305,3.0511474609375,7.0442986488342285,-4.434996128082275,6.861006259918213,-2.2309794425964355,6.407454013824463,country
country.00091.wav,0.06419997439553289,0.022753290110748253,0.08950489014387131,0.042060352861881256,1563.3282750787007,3233.777506888051,1242.515582033151,1779.1247422164904,0.3534349799156189,-193.70384216308594,71.19817352294922,125.5741958618164,27.053234100341797,-20.938472747802734,24.22911834716797,46.350379943847656,17.91504669189453,-2.6909139156341553,19.080541610717773,12.83984661102295,16.650039672851562,-6.605611324310303,12.84614086151123,10.741081237792969,11.865775108337402,-10.902265548706055,10.862935066223145,6.133662223815918,11.483522415161133,-9.435060501098633,11.943546295166016,5.170076370239258,12.661555290222168,-3.657648801803589,9.10072135925293,0.334455668926239,10.419665336608887,-8.01264476776123,9.518118858337402,0.3965425193309784,10.131117820739746,-6.529263496398926,9.885416030883789,1.1794764995574951,9.134852409362793,0.7245641350746155,8.260505676269531,-5.203118324279785,8.276320457458496,country
country.00092.wav,0.12046810577801628,0.02198475476719792,0.17653429508209229,0.029949326068162918,2335.0732890934605,4839.2751459179235,789.0503024322454,2212.575874895393,0.3704802095890045,-50.7518196105957,27.179031372070312,96.70515441894531,15.435649871826172,-24.31789207458496,13.612698554992676,66.08043670654297,11.868345260620117,-14.691866874694824,8.594849586486816,24.385984420776367,7.7352986335754395,-21.024288177490234,9.254342079162598,12.4622802734375,8.218950271606445,-18.149168014526367,8.490217208862305,13.252155303955078,7.450138092041016,-12.808223724365234,6.714977741241455,9.793718338012695,6.64507532119751,-11.343371391296387,6.3155837059021,4.925225257873535,6.342162132263184,-7.853497505187988,6.726317405700684,5.744598388671875,6.1316986083984375,-10.296608924865723,5.663180351257324,3.7275383472442627,5.295878887176514,-3.235532522201538,5.842285633087158,0.38497394323349,5.507561206817627,country
country.00093.wav,0.06775257666871853,0.020982919388944615,0.09255199879407883,0.04183891415596008,1537.649194401882,3055.325041237674,1085.646089408145,1716.1097370572518,0.25108805298805237,-213.58212280273438,64.71190643310547,117.22309112548828,25.032869338989258,-21.8720703125,22.630098342895508,45.651947021484375,17.054277420043945,-10.289831161499023,17.30708885192871,5.055660724639893,13.097723007202148,-11.914362907409668,14.234173774719238,5.57570743560791,10.016822814941406,-17.804672241210938,12.832401275634766,0.18622812628746033,11.298487663269043,-14.172101974487305,10.958586692810059,-1.1578783988952637,10.387372970581055,-10.305900573730469,8.907707214355469,-4.069736480712891,9.724586486816406,-6.642040252685547,8.496932983398438,-5.425389289855957,9.705175399780273,-9.719611167907715,9.140104293823242,-3.2099223136901855,8.437718391418457,-4.459054470062256,7.698550701141357,-9.160188674926758,8.335286140441895,country
country.00094.wav,0.06232320203152155,0.011522441744965499,0.2067791372537613,0.054980967193841934,1474.633907805747,3107.7175060723607,1238.2136052234807,1745.5164994731538,0.366813987493515,-104.30146789550781,45.79459762573242,136.42401123046875,29.703170776367188,-20.96894645690918,19.44479751586914,52.842994689941406,14.561455726623535,2.0333497524261475,14.041921615600586,20.441082000732422,13.005860328674316,-11.60810375213623,10.450170516967773,17.66217803955078,8.891695976257324,-15.74055290222168,8.792972564697266,11.053033828735352,9.981130599975586,-11.325997352600098,7.983102321624756,3.6736598014831543,8.970749855041504,-6.494364261627197,8.068737983703613,0.04303153231739998,8.323887825012207,-2.032378673553467,7.758365154266357,2.1956424713134766,8.40871810913086,-7.116772174835205,8.042179107666016,1.853239893913269,7.372114181518555,1.6719610691070557,7.452632427215576,-1.489405632019043,8.043580055236816,country
country.00095.wav,0.06660938982450419,0.02999476701973643,0.17533698678016663,0.07030505686998367,1557.6838950873705,3220.9208689820184,1177.7944722846914,1762.1843713886456,0.3288687765598297,-124.76744842529297,51.130863189697266,127.3147201538086,27.01215362548828,-23.385271072387695,17.699277877807617,47.38424301147461,14.44607925415039,0.5728502869606018,15.250804901123047,16.01681137084961,14.543937683105469,-9.985471725463867,11.316963195800781,16.203800201416016,9.498373985290527,-16.741411209106445,13.38008975982666,6.7925615310668945,10.2554931640625,-8.200077056884766,10.33366584777832,3.2057223320007324,8.5706205368042,-1.6037218570709229,8.149032592773438,-2.1470484733581543,7.852291107177734,-3.5311782360076904,8.175615310668945,2.2198867797851562,7.134963512420654,-1.4101482629776,7.39744758605957,-1.6850333213806152,7.514016628265381,-1.0316803455352783,7.025421619415283,-2.626983165740967,6.588996410369873,country
country.00096.wav,0.09657591110690217,0.027165879415021344,0.2181294560432434,0.05877571552991867,1754.2791314825852,3505.0409091321058,1150.0684148864862,1861.89171046897,0.3257450461387634,-69.81324005126953,48.39506530761719,124.2111587524414,24.107471466064453,-32.48198318481445,18.18932342529297,47.68965530395508,12.92626953125,1.4027223587036133,11.18325424194336,22.611412048339844,10.287306785583496,-8.74413776397705,12.293206214904785,21.426990509033203,9.062830924987793,-15.670838356018066,9.445807456970215,15.738123893737793,9.348706245422363,-12.439984321594238,8.135674476623535,9.570570945739746,8.742425918579102,-9.04307746887207,7.337430477142334,2.896975517272949,8.126447677612305,-3.181925058364868,8.086053848266602,5.835328578948975,7.089517593383789,-5.60910177230835,7.13563871383667,4.167967796325684,7.272859573364258,0.11414150148630142,7.4254608154296875,-1.7345880270004272,7.250209331512451,country
country.00097.wav,0.06650146524193591,0.030902626327541222,0.15314191579818726,0.05338969826698303,1560.9704395228032,3175.1066061847446,1390.1696000677764,1782.6630179327406,0.3480777442455292,-148.32594299316406,61.362030029296875,126.8631591796875,31.480201721191406,-19.5679931640625,23.138866424560547,52.8514518737793,13.660122871398926,8.58825397491455,14.654815673828125,17.879751205444336,13.160555839538574,-8.078773498535156,12.003878593444824,17.77848243713379,9.90874195098877,-15.498923301696777,9.243576049804688,13.507555961608887,10.67869758605957,-10.954301834106445,10.123096466064453,9.461726188659668,9.589710235595703,-1.9177356958389282,8.056241989135742,1.8723386526107788,9.397720336914062,-2.6658780574798584,9.357675552368164,3.386415958404541,7.766406059265137,-3.5110015869140625,8.69466495513916,2.115773916244507,8.122039794921875,2.1000001430511475,7.666478157043457,-0.10130098462104797,7.925250053405762,country
country.00098.wav,0.06143269269553658,0.014458345985289282,0.17632217705249786,0.06043728068470955,1425.0102958845073,2980.1253670606147,1093.8049137453484,1690.948858190191,0.27081817388534546,-139.55894470214844,45.51004409790039,128.8077392578125,24.302183151245117,-20.2224063873291,19.201181411743164,49.41929244995117,14.516063690185547,-2.161149024963379,13.388880729675293,16.970991134643555,12.321518898010254,-8.32038688659668,10.202157974243164,9.811274528503418,9.516623497009277,-20.12681007385254,8.92074966430664,2.4917712211608887,11.705232620239258,-11.236035346984863,9.12063980102539,3.7693121433258057,8.235749244689941,-6.397822856903076,9.568452835083008,-3.342134952545166,10.662713050842285,-2.896446704864502,9.298787117004395,1.9815008640289307,8.3804349899292,-4.184360980987549,8.86726188659668,1.3862178325653076,8.349071502685547,2.436886787414551,8.383806228637695,-3.6154348850250244,7.977023601531982,country
country.00099.wav,0.10743469545590859,0.031248295728014026,0.2208106964826584,0.06502391397953033,2157.4770613555174,4478.648118021317,1137.3364330858308,2160.389366514926,0.3808384835720062,-42.14101791381836,45.244232177734375,106.2569351196289,23.95174217224121,-24.205154418945312,16.115102767944336,44.66939926147461,12.300518035888672,-12.335083961486816,11.226512908935547,20.522794723510742,10.033655166625977,-16.045717239379883,8.972118377685547,18.48575210571289,8.117640495300293,-18.775583267211914,9.056286811828613,15.510425567626953,8.328829765319824,-15.453373908996582,7.7528228759765625,8.948846817016602,7.960841655731201,-9.9699125289917,6.961322784423828,6.928500175476074,7.568155765533447,-8.801347732543945,7.447967529296875,4.563682556152344,7.086210250854492,-9.041540145874023,6.900269508361816,1.0623459815979004,6.9604997634887695,-6.443357944488525,6.401291370391846,-0.9864899516105652,6.9643354415893555,country
disco.00000.wav,0.09584010286189464,0.0528564894178686,0.14218389987945557,0.06431534886360168,2297.869205004395,4888.775343226358,1971.7330407622123,2565.714337933429,0.4454765021800995,-111.0967025756836,66.33822631835938,94.02796173095703,37.83985137939453,12.41717529296875,23.760385513305664,16.64274787902832,14.180335998535156,8.123974800109863,12.496397972106934,15.666400909423828,12.02530574798584,-1.4119718074798584,10.63267993927002,7.022715091705322,9.049388885498047,0.9730527400970459,7.603726387023926,-1.4942187070846558,7.453366279602051,-3.0857200622558594,8.820356369018555,-5.098382949829102,8.451091766357422,-3.713449716567993,7.2708892822265625,0.22668452560901642,7.632414817810059,-2.103518486022949,7.259206295013428,-1.8155713081359863,6.288724899291992,-5.322056770324707,5.685850143432617,1.239462971687317,6.463871955871582,-5.596890926361084,6.457602024078369,-3.5927186012268066,5.5555830001831055,disco
disco.00001.wav,0.18728566900390467,0.02809776341446434,0.1772209256887436,0.05124064162373543,3292.625966945947,6522.402264994959,1437.916610782492,2768.043873877296,0.4106862246990204,-28.99652862548828,33.824337005615234,51.860023498535156,22.903728485107422,-7.567775726318359,19.46420669555664,21.508852005004883,13.466394424438477,8.142488479614258,8.922541618347168,18.112506866455078,9.67868709564209,6.885487079620361,8.73689079284668,6.562539100646973,7.318455696105957,0.7092880010604858,6.913568019866943,11.163654327392578,7.787876129150391,-1.8102519512176514,6.469407081604004,1.6388946771621704,6.761756896972656,-2.5885515213012695,6.529075622558594,-1.3734935522079468,6.5514068603515625,-3.6140050888061523,6.64177131652832,0.21583062410354614,7.826046466827393,-0.39118191599845886,9.662954330444336,2.636312961578369,9.179916381835938,-3.3629984855651855,8.279986381530762,-0.08929600566625595,9.068899154663086,disco
disco.00002.wav,0.1524515926504657,0.024503627614037838,0.16132530570030212,0.046695154160261154,3592.1012577762776,8074.801288790603,914.4181139402446,3398.440463077854,0.41207897663116455,-53.13909149169922,36.877933502197266,57.17435073852539,16.29119300842285,21.1628360748291,15.471952438354492,11.30517864227295,16.22055435180664,18.122615814208984,11.14696979522705,1.6669306755065918,9.778952598571777,0.3510490953922272,8.914770126342773,2.330658197402954,7.120859622955322,-5.102266788482666,9.248628616333008,2.7492876052856445,7.279703140258789,3.1521553993225098,7.623730182647705,-5.514364242553711,7.183488368988037,-3.158053159713745,7.020387649536133,-0.5187848806381226,5.718951225280762,-2.643272876739502,6.072458267211914,-1.9865405559539795,5.0199174880981445,-1.2333366870880127,5.195713520050049,-3.3626790046691895,5.985841751098633,-3.7351233959198,7.819580078125,-1.4498472213745117,7.199298858642578,disco
disco.00003.wav,0.148472802147679,0.03072539024060646,0.19636447727680206,0.04559353366494179,3045.7695051132,6206.322905441811,1403.0398977808895,2720.353315568026,0.49503716826438904,-44.42723083496094,56.19466781616211,52.308860778808594,26.775957107543945,3.241820812225342,25.48332405090332,43.953216552734375,13.814067840576172,12.588356018066406,11.267486572265625,24.510374069213867,11.90524673461914,4.9180803298950195,7.450486660003662,15.308394432067871,6.9901580810546875,2.044261932373047,6.123374938964844,10.39415454864502,7.358187675476074,-1.4653997421264648,6.421474933624268,8.8323974609375,5.758502006530762,0.4107048213481903,6.036417007446289,4.66618013381958,6.0366106033325195,-1.832787275314331,5.817209243774414,2.98486590385437,5.945097923278809,-2.0359885692596436,5.67590856552124,-3.3493857383728027,6.614851951599121,-4.155849456787109,6.875987529754639,-0.35771259665489197,7.316066741943359,disco
disco.00004.wav,0.16791276242386616,0.03357962746544227,0.11459651589393616,0.05657198280096054,3328.4851237797516,7195.803613507831,1391.3688264992043,3111.695357045901,0.3821069300174713,-83.52435302734375,46.2987174987793,64.48860931396484,20.141605377197266,5.647238731384277,19.58328628540039,2.704124689102173,13.82082462310791,0.7875721454620361,12.936009407043457,6.166559219360352,9.61795425415039,1.8875426054000854,8.692500114440918,1.9781004190444946,8.079010963439941,-1.8109947443008423,8.845675468444824,1.8594125509262085,8.324151039123535,2.458162307739258,8.233560562133789,-0.2235337793827057,6.694207191467285,2.9570415019989014,6.770594120025635,-3.38244366645813,6.507225513458252,-0.8678309917449951,6.703858375549316,0.04719247296452522,6.566154956817627,-1.5651662349700928,7.510712623596191,0.5618411302566528,6.954284191131592,0.30027738213539124,7.604759693145752,-2.782475709915161,6.911337375640869,disco
