filename,zcr_mean,zcr_var,rmse_mean,rmse_var,spectral_centroid,mean_spectral_rolloff,var_spectral_rolloff,spectral_bandwidth,chroma_deviation_mean,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,genre
blues.00032_1.wav,0.02831068390233124,0.013665327766958953,0.1170317679643631,0.06475953757762909,1038.2690142277304,1867.3683679850637,1412.8252049717705,1704.7289609406341,0.26804354786872864,-287.3495788574219,64.21887969970703,117.93359375,22.38637351989746,20.266176223754883,20.154434204101562,23.80122947692871,20.117650985717773,4.595498085021973,21.947263717651367,25.06521224975586,12.143396377563477,-6.241981506347656,9.388591766357422,14.969369888305664,11.234051704406738,-11.694856643676758,14.6226806640625,0.307716965675354,9.560853958129883,-13.319402694702148,11.539925575256348,-3.778088092803955,8.254928588867188,-6.099422454833984,9.81702709197998,-1.0764241218566895,8.33261775970459,-5.624912738800049,9.432201385498047,-13.98707389831543,6.62759256362915,-10.229698181152344,9.454973220825195,-11.538237571716309,6.313665390014648,-16.677183151245117,6.591086387634277,-19.077199935913086,8.186124801635742,blues
blues.00032_2.wav,0.05333059751356072,0.03639266601861103,0.10272174328565598,0.051449500024318695,1628.980226943775,3604.3134720308876,2499.098489471685,2100.98666877626,0.2671194076538086,-277.42034912109375,74.75077819824219,98.90958404541016,37.879703521728516,21.446245193481445,22.411561965942383,24.056459426879883,17.16780662536621,2.438122034072876,19.199026107788086,29.110740661621094,15.694952011108398,-19.45013999938965,16.016311645507812,16.692672729492188,10.397644996643066,-16.206722259521484,14.406822204589844,6.525775909423828,13.141942024230957,-20.631452560424805,11.71570110321045,-4.019149303436279,7.813697338104248,-14.737336158752441,8.86422348022461,0.4165310859680176,10.915292739868164,-6.5426836013793945,8.4149169921875,-15.85053825378418,8.037759780883789,-10.249547958374023,7.292202949523926,-7.9987640380859375,6.458848476409912,-20.321081161499023,7.448697566986084,-19.408674240112305,9.470941543579102,blues
blues.00032_3.wav,0.0339544696455535,0.013468197323876361,0.08399726450443268,0.06673166900873184,1260.0916638626634,2819.475681101363,2085.3290969448067,1842.4586278041897,0.29588621854782104,-303.825927734375,78.0348892211914,103.71820831298828,19.56145477294922,12.720921516418457,18.526508331298828,24.907224655151367,18.400360107421875,8.374799728393555,16.964374542236328,24.231719970703125,9.765021324157715,-16.509828567504883,15.922679901123047,7.321115493774414,10.089515686035156,-9.511849403381348,12.447458267211914,-0.7732930779457092,10.717026710510254,-14.168100357055664,9.544419288635254,-11.114876747131348,9.172600746154785,-15.308298110961914,9.18748950958252,-7.302071571350098,10.067641258239746,-10.594709396362305,8.537375450134277,-16.80537223815918,7.263077259063721,-12.752723693847656,6.430334568023682,-12.651687622070312,6.760871887207031,-18.807209014892578,8.12025260925293,-18.668949127197266,8.49825382232666,blues
blues.00033_1.wav,0.03960541060971952,0.018198237498721858,0.13373349606990814,0.04646981880068779,1360.8082844719825,2901.1120010694603,2373.67575724302,1981.770530291491,0.26162102818489075,-246.46371459960938,56.40076446533203,109.90987396240234,31.786603927612305,36.33884048461914,16.45453453063965,33.965476989746094,15.163944244384766,1.2341060638427734,16.64092254638672,27.615652084350586,11.801556587219238,-18.563322067260742,16.819684982299805,13.616188049316406,12.158856391906738,-23.0511474609375,9.816206932067871,-4.5183587074279785,12.630744934082031,-28.88192367553711,13.004908561706543,-11.586563110351562,9.321076393127441,-18.23487091064453,9.80342960357666,-7.672171115875244,7.517396926879883,-13.608382225036621,7.8707075119018555,-13.881753921508789,10.330204963684082,-12.438669204711914,14.34256649017334,-6.179865837097168,9.706427574157715,-11.197216987609863,9.587257385253906,-12.021849632263184,10.063246726989746,blues
blues.00033_2.wav,0.04976477211147413,0.019052613858662495,0.151528000831604,0.047464024275541306,1704.8234582463303,4218.159644177784,2269.2212948178626,2299.088647188819,0.23833952844142914,-213.54193115234375,55.4537239074707,103.38397216796875,28.29470443725586,30.908710479736328,18.35451316833496,25.332162857055664,19.328113555908203,-3.0121066570281982,16.630203247070312,25.599544525146484,11.776070594787598,-28.423795700073242,16.144376754760742,18.80671501159668,9.766505241394043,-28.51059913635254,11.666338920593262,5.531714916229248,14.027703285217285,-28.600547790527344,11.930883407592773,-12.898581504821777,9.409866333007812,-16.945085525512695,8.811188697814941,-5.7538628578186035,7.938848972320557,-9.861380577087402,8.386327743530273,-17.478849411010742,8.11617374420166,-15.927154541015625,9.92910099029541,-6.3660478591918945,7.2410478591918945,-9.329530715942383,7.704225063323975,-16.031370162963867,8.175660133361816,blues
blues.00033_3.wav,0.03356387876109454,0.009357916116146205,0.11442162096500397,0.040718261152505875,1222.3064096071562,2611.8126676696634,2113.2736651063033,1944.6038418895448,0.2869185507297516,-256.6396789550781,50.38330841064453,113.3718490600586,24.688873291015625,35.312469482421875,14.265460968017578,31.570816040039062,16.405004501342773,0.26565104722976685,11.98966121673584,28.87737274169922,11.805171966552734,-17.245681762695312,15.275522232055664,10.366931915283203,11.88929557800293,-21.81995964050293,9.616630554199219,-6.37447452545166,10.06447982788086,-26.592435836791992,8.262290000915527,-9.045873641967773,9.135551452636719,-14.096358299255371,9.563117980957031,-9.247591018676758,10.551142692565918,-14.743612289428711,6.887239933013916,-14.486425399780273,8.3941011428833,-12.732748031616211,10.383340835571289,-9.567177772521973,7.265011310577393,-9.649720191955566,7.742929935455322,-11.761582374572754,9.22510051727295,blues
blues.00034_1.wav,0.04220780655649731,0.011100808668894875,0.12581317126750946,0.053798094391822815,1480.1768455851566,3320.8096178944315,1901.0461136920505,2117.732460133484,0.2588634788990021,-237.6468963623047,61.006134033203125,106.53885650634766,26.124841690063477,17.76067352294922,20.729297637939453,24.630878448486328,15.15514850616455,-4.210530757904053,16.82278823852539,28.452341079711914,11.007901191711426,-15.081655502319336,14.27708625793457,18.444713592529297,12.407559394836426,-26.362472534179688,9.46963882446289,5.643024921417236,13.275513648986816,-19.798309326171875,10.277419090270996,-10.681973457336426,7.122936725616455,-15.515069007873535,9.235574722290039,-5.978990077972412,8.314133644104004,-4.999051570892334,10.507171630859375,-4.9187164306640625,8.617390632629395,-14.632885932922363,12.550101280212402,-5.945052146911621,10.760917663574219,-8.182558059692383,10.282005310058594,-13.691032409667969,10.809172630310059,blues
blues.00034_2.wav,0.047758784875125616,0.015287250401672373,0.13504090905189514,0.056608568876981735,1585.5151023955232,3750.149713148927,2065.3339940722644,2180.7037325431384,0.2729353904724121,-208.64706420898438,59.231868743896484,108.82257843017578,23.191341400146484,12.505859375,17.783447265625,24.025054931640625,14.574841499328613,1.3925316333770752,14.595057487487793,31.420475006103516,10.92601203918457,-20.498733520507812,15.462403297424316,17.258880615234375,11.483863830566406,-30.918535232543945,12.041940689086914,6.334352493286133,13.804231643676758,-19.83915901184082,10.960034370422363,-10.410015106201172,9.326720237731934,-11.259098052978516,9.272833824157715,-3.314188003540039,9.106531143188477,-4.575801372528076,8.65593433380127,-6.266326427459717,7.723519802093506,-15.427369117736816,9.113785743713379,-6.763601303100586,9.527124404907227,-11.475282669067383,9.43343734741211,-14.691009521484375,8.032252311706543,blues
blues.00034_3.wav,0.04371187608840907,0.01163120776270055,0.14687344431877136,0.05810678377747536,1542.9357322111405,3733.587632323086,1772.7995261857825,2171.2324000270128,0.25758180022239685,-206.41891479492188,55.11661911010742,104.10393524169922,20.144319534301758,14.934693336486816,17.51506233215332,28.87674903869629,14.052934646606445,-3.0766117572784424,11.557426452636719,32.35865020751953,9.958951950073242,-19.027706146240234,14.270798683166504,17.828218460083008,9.620814323425293,-25.6418399810791,9.114910125732422,2.45556640625,12.565706253051758,-21.65268325805664,10.844467163085938,-9.832612037658691,8.652356147766113,-16.845195770263672,11.24396800994873,-5.193706512451172,9.657000541687012,-1.5616453886032104,10.695409774780273,-6.56430196762085,8.098139762878418,-16.471900939941406,10.405190467834473,-7.233590126037598,8.6276216506958,-10.218460083007812,8.516155242919922,-13.022507667541504,9.805709838867188,blues
blues.00035_1.wav,0.04714806572280885,0.009431150642715921,0.18178217113018036,0.06217405945062637,1543.0744594983917,3298.8267655162413,2109.765133075623,2067.2669674404315,0.25695309042930603,-171.20494079589844,42.92632293701172,118.43596649169922,27.080570220947266,12.30532455444336,15.938793182373047,20.677032470703125,12.754732131958008,-11.254039764404297,13.08624267578125,27.148786544799805,11.220600128173828,-23.971195220947266,13.09702205657959,18.468488693237305,9.13495922088623,-23.780288696289062,11.94119644165039,1.224439263343811,9.871061325073242,-19.9860897064209,8.612654685974121,-2.7289109230041504,9.031089782714844,-18.051210403442383,9.540149688720703,-8.367526054382324,8.082831382751465,-15.160172462463379,6.562543869018555,-10.531571388244629,7.930893421173096,-9.70875358581543,7.143278121948242,-8.028340339660645,7.348593235015869,-16.390907287597656,8.61213493347168,-21.443336486816406,7.593682765960693,blues
blues.00035_2.wav,0.044999921082121946,0.013340626220493921,0.17833754420280457,0.055630289018154144,1556.7083314670142,3649.7030660890373,2025.3157456357885,2146.1026751283453,0.2954990267753601,-161.88377380371094,42.87839889526367,119.6446304321289,26.610210418701172,13.489298820495605,17.555376052856445,22.422334671020508,10.627506256103516,-1.3537477254867554,9.868898391723633,23.55022430419922,9.278785705566406,-27.78407859802246,9.785572052001953,20.632545471191406,10.355345726013184,-19.435712814331055,12.69698429107666,3.637683629989624,12.340044975280762,-22.738893508911133,7.872442722320557,-4.247249603271484,8.85173511505127,-17.105022430419922,9.015634536743164,-8.118042945861816,7.076180458068848,-14.795441627502441,6.637653350830078,-8.141916275024414,5.545542240142822,-8.111680030822754,6.548326015472412,-6.470826625823975,7.770664215087891,-13.196898460388184,6.533899307250977,-17.728130340576172,5.9968366622924805,blues
blues.00035_3.wav,0.04124784948782297,0.011788329644029599,0.1599787026643753,0.05301009491086006,1417.8403302021215,3255.2357684708527,1980.8380979673018,2074.0667170817273,0.315652459859848,-183.7982177734375,44.15877151489258,125.27171325683594,25.46568489074707,18.08568000793457,15.323643684387207,22.500411987304688,12.611725807189941,-5.569361209869385,14.7175874710083,24.070079803466797,11.768868446350098,-22.58257484436035,11.951210975646973,18.521913528442383,10.162178039550781,-25.53415870666504,10.130377769470215,0.9080964922904968,9.446510314941406,-21.04640769958496,8.101099967956543,-6.299068450927734,8.758438110351562,-17.49437141418457,9.46899700164795,-5.753184795379639,8.576601028442383,-17.05956268310547,6.458243370056152,-8.140114784240723,7.2541422843933105,-9.803654670715332,6.122470855712891,-10.06740665435791,7.106870651245117,-14.0423583984375,7.258224964141846,-19.820167541503906,6.891048431396484,blues
blues.00036_1.wav,0.03640513281878877,0.009389065305502074,0.19503359496593475,0.06518971174955368,1298.6518929659078,2778.0829692937937,1867.2956972454056,1943.6422138658227,0.24499088525772095,-199.18411254882812,54.8026237487793,115.73944854736328,25.580739974975586,17.438459396362305,13.920260429382324,26.14537811279297,15.1943359375,0.5378332734107971,12.604551315307617,25.536792755126953,9.922842025756836,-21.368621826171875,16.655410766601562,11.04606819152832,9.002544403076172,-26.203596115112305,11.149704933166504,-5.2437310218811035,11.189083099365234,-26.02297592163086,10.870174407958984,-11.634014129638672,10.505867958068848,-16.895374298095703,8.756638526916504,-6.477102756500244,9.727089881896973,-12.003629684448242,9.63863468170166,-12.30497932434082,9.405502319335938,-13.938486099243164,10.439459800720215,-6.90767765045166,10.649319648742676,-16.3983154296875,9.031697273254395,-10.196868896484375,10.525650024414062,blues
blues.00036_2.wav,0.032569829169099965,0.009317902182169201,0.19488844275474548,0.06835808604955673,1126.4142717556738,2179.1751445584396,1672.1686123363113,1800.0602280341707,0.23040398955345154,-210.47962951660156,47.58592987060547,119.24533081054688,22.089488983154297,21.69565200805664,11.713766098022461,26.93680191040039,16.00105857849121,0.9392605423927307,14.902541160583496,22.744565963745117,9.921662330627441,-18.852649688720703,15.32316780090332,9.123888969421387,9.848776817321777,-26.72235679626465,9.207511901855469,-9.112552642822266,10.720686912536621,-24.576190948486328,10.758890151977539,-13.334966659545898,9.588367462158203,-16.612058639526367,8.332939147949219,-8.873130798339844,7.173371315002441,-11.890231132507324,7.4737701416015625,-14.707964897155762,7.89452600479126,-12.898845672607422,9.026793479919434,-5.599574089050293,7.948591709136963,-13.703482627868652,7.617898464202881,-11.757089614868164,9.285298347473145,blues
blues.00036_3.wav,0.03933772116735325,0.009308670372168938,0.20343536138534546,0.07172971963882446,1314.3808597236275,2879.5787979444603,1565.435768817841,1977.768118908826,0.22403766214847565,-191.1758270263672,56.2711067199707,115.12008666992188,17.494386672973633,14.439748764038086,15.753677368164062,23.420408248901367,19.272192001342773,-1.0904542207717896,12.58545970916748,24.947799682617188,10.00523853302002,-26.902324676513672,19.590042114257812,14.013635635375977,9.887016296386719,-28.052030563354492,9.067680358886719,-7.899773120880127,9.312694549560547,-24.28230857849121,11.7539644241333,-10.519634246826172,9.73355484008789,-17.837141036987305,9.315394401550293,-8.517592430114746,10.240346908569336,-12.253795623779297,9.585210800170898,-10.441014289855957,11.299091339111328,-15.857667922973633,9.42577838897705,-11.76613712310791,8.312853813171387,-15.070051193237305,7.36597204208374,-8.72124195098877,9.087421417236328,blues
blues.00037_1.wav,0.05178643769959647,0.030760594383449236,0.06252412497997284,0.04898573085665703,1251.363396384564,2512.5401047708815,1965.939462945068,1678.5892085285489,0.2371136099100113,-345.0355224609375,95.59200286865234,95.58575439453125,28.456951141357422,18.719282150268555,31.69023895263672,25.196731567382812,13.849991798400879,6.766933441162109,18.175695419311523,22.307506561279297,16.679914474487305,-4.936699390411377,14.29809284210205,11.01894474029541,12.275176048278809,-9.754449844360352,13.19521713256836,-0.6693349480628967,8.459753036499023,-11.142029762268066,9.929405212402344,-6.683837890625,8.667917251586914,-5.575830459594727,8.403061866760254,-5.692888259887695,10.701358795166016,-4.363770008087158,12.131441116333008,-3.565948724746704,10.465485572814941,-6.835534572601318,11.82279109954834,-7.404609680175781,12.773543357849121,-5.5540666580200195,9.984232902526855,-2.153322696685791,14.118422508239746,blues
blues.00037_2.wav,0.04505600538746047,0.019947182413040453,0.06414931267499924,0.044394634664058685,1135.071968972591,2212.349267238254,1663.8570288975334,1661.4406830685514,0.25366461277008057,-339.2630615234375,89.57577514648438,107.6379165649414,24.848674774169922,25.169925689697266,25.12199592590332,28.96541976928711,11.327886581420898,6.272284030914307,14.373534202575684,23.834863662719727,16.508934020996094,-4.620819091796875,14.147168159484863,12.898064613342285,11.859877586364746,-13.498181343078613,12.195449829101562,-0.59000164270401,9.867959976196289,-10.75264835357666,11.005767822265625,-8.076515197753906,13.282623291015625,-11.510796546936035,12.63782024383545,-9.517167091369629,11.418510437011719,-9.471161842346191,14.531620979309082,-7.257309436798096,15.961892127990723,-3.731630563735962,14.865134239196777,-6.988646507263184,15.959705352783203,-5.094027519226074,13.403796195983887,-7.473267555236816,13.215827941894531,blues
